ABloss,Bobloss,Eveloss
2.0731683,1.9815578895504586,9.178295
2.0483444,1.9696196307777427,9.256631
2.0512643,1.9661794223939069,9.191738
2.0287178,1.9518829410662875,9.176641
2.0675428,1.986765544861555,9.165813
2.040428,1.935111110447906,9.136327
2.0429175,1.9749057969893329,9.238924
2.0426536,1.9803561560693197,9.271595
2.0700238,1.9826367648784071,9.281292
2.0380602,1.9829046662780456,9.2189045
2.1208942,2.0431785404798575,9.201923
2.126333,2.033996605547145,9.219337
2.0550556,1.9866626868024468,9.209179
2.0944996,2.010839049180504,9.289134
2.052301,1.9788038025726564,9.265539
2.0683942,1.9756713493843563,9.215203
2.0686715,1.999205784581136,9.191643
2.091348,2.015612617309671,9.274111
2.0579622,1.9707979932427406,9.268944
2.1107993,2.0248869775095955,9.257073
2.0678694,1.9922092333436012,9.327673
2.078573,1.9932085584732704,9.298409
2.0457613,1.9873805631650612,9.260799
2.0476775,1.9841886901995167,9.249992
2.0736496,1.9805125260027125,9.271132
2.0289013,1.9503620770410635,9.163243
2.0532439,1.9776193049619906,9.306295
2.026272,1.934366274101194,9.186592
2.063674,1.9799463055096567,9.239494
2.0580003,1.9862358364625834,9.243547
2.0398278,1.9552476964890957,9.242703
2.0208645,1.9242856255732477,9.26338
2.0497866,1.948043585929554,9.176809
2.061642,1.9804789992631413,9.258013
2.0651443,1.977638783166185,9.212698
2.0569358,1.9798587543191388,9.294814
2.0447412,1.9725324746686965,9.314396
2.0422213,1.961718277365435,9.324288
2.0260532,1.9490671231178567,9.247683
2.0863335,1.9954521276522428,9.266464
2.0468328,1.9751772943418473,9.314691
2.042707,1.9570854299818166,9.229698
2.0414727,1.9586060444125906,9.137624
2.0784616,1.999710942269303,9.192255
1.9960507,1.9177756610442884,9.317571
2.020816,1.948311441752594,9.214487
2.0297923,1.9440333870588802,9.242474
2.0265977,1.9336130714509636,9.176633
2.0279384,1.9440686986781657,9.1990795
2.0113986,1.9308682036935352,9.138636
2.0473864,1.9715898623107933,9.190511
2.0319448,1.948799598554615,9.135641
2.0387323,1.9703770371852443,9.16013
2.0406752,1.9591608290793374,9.191881
2.0096421,1.9210655505303293,9.272001
2.0180507,1.940539654227905,9.365212
2.0448992,1.9428269736818038,9.2539215
2.0253804,1.956169860844966,9.260761
2.019307,1.9562550068367273,9.16409
2.0337186,1.9469583699246868,9.230101
2.0325818,1.9761909316293895,9.117435
2.0187566,1.936959634476807,9.28891
2.0119183,1.9402058677515015,9.201486
2.0834339,1.9868946150527336,9.234594
2.0078397,1.94734702934511,9.19233
2.0170858,1.9246135639259592,9.256008
2.0120976,1.9300173103110865,9.123585
2.064021,1.9692272607353516,9.249722
2.0140476,1.948171492666006,9.195486
2.0406,1.9635730904410593,9.252169
2.0506449,1.9844792373478413,9.199701
2.0258415,1.9530913754133508,9.192588
2.05081,1.971209038165398,9.267761
2.0283413,1.9701120652025566,9.267119
2.0197647,1.9363885725615546,9.281618
2.0499988,1.9820192315382883,9.31931
2.037933,1.9682473795837723,9.253302
2.0369282,1.9443742305738851,9.23107
2.0605054,1.9806622488540597,9.285927
2.004192,1.927683004294522,9.141352
2.0094712,1.912979171553161,9.226757
2.0392597,1.9699457919341512,9.227567
2.0563285,1.9751773037132807,9.247011
2.0287304,1.9649428809061646,9.273606
2.010595,1.925322565890383,9.253734
2.0149808,1.9336362864123657,9.20092
2.0198574,1.9470908971270546,9.22463
2.0473914,1.9515328279230744,9.219593
2.0234003,1.958621877070982,9.196432
2.0620043,1.9656949597992934,9.217133
2.0072284,1.9484463324188255,9.22204
2.0096722,1.932674780022353,9.1478
2.033675,1.9406598408822902,9.201139
2.0126858,1.9523138224612921,9.292452
2.072606,1.97230429132469,9.272387
2.0372741,1.9775826788973063,9.240449
2.0194607,1.9529408193775453,9.223432
2.0363195,1.9498156571062282,9.221621
2.0519686,1.9776612278656103,9.331818
2.0363958,1.941716397239361,9.184813
2.0115027,1.9353767201537266,9.158508
2.0496016,1.9633404847700149,9.254474
1.9827714,1.904972823918797,9.137815
2.0473633,1.9667618222883902,9.311624
2.027192,1.926570666662883,9.296474
2.0406919,1.9709237811039202,9.156204
2.0411086,1.9410946051357314,9.179526
2.0537646,1.9626047653728165,9.244205
2.0508444,1.945585012959782,9.234831
2.016652,1.9511325241765007,9.225659
2.0408263,1.932416943658609,9.217889
1.9956983,1.9335365370498039,9.285864
2.054524,1.9717738113831729,9.267878
2.0287566,1.9473042611498386,9.180918
2.034784,1.9694246346480213,9.18857
2.025185,1.9270810966263525,9.223018
2.0400112,1.9525722705875523,9.238682
2.03399,1.963538091396913,9.3030815
2.0172293,1.9126052393112332,9.281821
2.019406,1.9456753740669228,9.168074
2.088583,1.993428556714207,9.143711
1.9896095,1.9264517515548505,9.18026
2.0179477,1.9419360049068928,9.235058
2.0639775,1.980839786992874,9.202194
2.029929,1.9650671654962935,9.262453
1.9796281,1.8878610442043282,9.235245
2.0321875,1.9454643953358755,9.178691
2.010322,1.9239376784535125,9.168282
2.0207617,1.9444320633192547,9.107996
2.0050268,1.924105825717561,9.254665
2.0187838,1.9280123032513075,9.211695
1.9775393,1.9028080706484616,9.183361
2.0165029,1.9583406203310005,9.193928
2.0463488,1.967193159274757,9.259794
2.0171154,1.9539388275006786,9.227226
1.9972514,1.9129395681084134,9.26075
2.032144,1.9663800023845397,9.204175
2.064689,1.9632666872930713,9.157255
2.0170038,1.9253226775908843,9.258857
2.0357022,1.938529850798659,9.193561
2.0120268,1.9270756621845067,9.158876
2.0343978,1.9528451036894694,9.1716175
2.029761,1.945822731766384,9.307468
1.9837167,1.9149811310344376,9.21711
2.003226,1.918702729861252,9.292917
2.0030196,1.915255598607473,9.282789
2.0034828,1.9483328661881387,9.23114
1.986084,1.904064585978631,9.195131
2.0036933,1.9241704831947573,9.257857
2.0270722,1.9482781119295396,9.26424
2.0088303,1.9312226487672888,9.290765
2.0102367,1.9325492337229662,9.194817
1.9980927,1.9003283474012278,9.164601
2.046939,1.9582546355086379,9.324739
2.0036616,1.9270196021534503,9.164228
2.0380354,1.93188784760423,9.213998
1.9994237,1.9264837384107523,9.25812
1.9808831,1.918552333372645,9.244995
1.9788057,1.886029509769287,9.201426
2.0124798,1.9390331751783378,9.275564
2.0055323,1.9146625633002259,9.301889
2.013146,1.9431990088196471,9.263525
1.9898441,1.8986937800073065,9.270163
1.9791303,1.9299602581304498,9.282761
2.0143576,1.9242727296659723,9.141923
1.9700314,1.9013480899157003,9.235851
2.0288703,1.9562541847699322,9.185742
2.000734,1.9262027313234285,9.298332
1.9817674,1.8820435520028695,9.253066
1.9982387,1.9136752049671486,9.260552
2.0012264,1.9328104678425007,9.247628
1.9559066,1.8481609025620855,9.16625
1.9644644,1.8856607633060776,9.192986
1.9863935,1.9085641678539105,9.296308
1.9578925,1.901601940044202,9.262757
2.0269227,1.935754475358408,9.237529
1.9611393,1.8903703207033686,9.233171
1.9998093,1.9327159758540802,9.183342
1.97514,1.9130357030080631,9.219368
1.9473981,1.8884789686417207,9.186417
2.033196,1.9413080879021436,9.176966
1.9996885,1.9262294313521124,9.186555
1.9347539,1.8842435167753138,9.289709
2.019549,1.9310117222485133,9.254259
1.9962212,1.9125721392338164,9.309576
1.9844599,1.8963803033693694,9.27829
1.9348372,1.8772647213190794,9.299326
1.9951758,1.9097882743226364,9.208166
1.9782795,1.8756099351448938,9.260231
1.9840531,1.9120889463229105,9.186772
1.9969447,1.9240959953167476,9.173935
1.983202,1.9085330803063698,9.179015
2.0078561,1.9277714821510017,9.344219
1.9837211,1.90893875726033,9.276073
2.0094671,1.944687429931946,9.185547
2.0052547,1.9153250737581402,9.211286
1.9887295,1.9172573622199707,9.411465
1.9854581,1.8860422671423294,9.290291
1.9707508,1.9049248683149926,9.28963
2.0391324,1.91725285933353,9.200052
1.966777,1.8926787269301713,9.105638
1.966897,1.8910630855243653,9.212689
1.9888631,1.9031098640989512,9.3548565
2.0067778,1.9147821603692137,9.283915
1.9990692,1.9090921504539438,9.140038
2.0068448,1.9280716561479494,9.153652
1.9547429,1.874640986614395,9.256594
1.9801419,1.9104649013606831,9.2119465
1.9931444,1.913629550486803,9.2270355
1.9456667,1.8743864870630205,9.223519
1.981449,1.9007253911113366,9.248312
1.9664024,1.8954810075229034,9.180897
2.0113997,1.9490126947057433,9.231691
2.0078146,1.9130726761650294,9.431383
1.9725912,1.9132945218589157,9.265304
2.0024166,1.921972717391327,9.105925
1.9743519,1.8894212777959183,9.178263
2.0098639,1.9250329685746692,9.250217
2.0014095,1.9159615542157553,9.281593
1.9500129,1.8928725541918539,9.148863
1.9628943,1.844645662989933,9.322643
1.9435086,1.8679790252353996,9.208858
1.9393849,1.858328953385353,9.356606
2.0013182,1.9112940927152522,9.24226
1.985066,1.9088304929318838,9.174748
2.0060914,1.9074211930274032,9.182747
1.9478337,1.8577150435885414,9.281649
1.9557962,1.8839728879393078,9.292923
1.9778042,1.900602417474147,9.23736
1.9792277,1.8918991068494506,9.190868
1.9350159,1.8632503706030548,9.227876
1.9623868,1.887550080951769,9.212015
1.9995631,1.9122554194764234,9.206013
2.013229,1.9462310866802,9.236853
1.9667971,1.8986487203510478,9.271896
1.9232996,1.8695612570736557,9.242622
2.0242298,1.9153790702694096,9.239803
1.9594307,1.8851672649616376,9.19882
2.0031447,1.8997360062785447,9.220063
1.9694252,1.9026552985887975,9.1793165
1.9787844,1.8585550976567902,9.244207
1.9580984,1.8939919772092253,9.216434
2.020965,1.9219315770315006,9.171463
1.9630033,1.8932239449350163,9.235274
2.0104594,1.9082914456375875,9.189197
2.0155294,1.9232777830329724,9.167789
1.9760449,1.9228255659108981,9.239021
2.023316,1.9189010785194114,9.2448435
2.0023866,1.9255581314791925,9.239459
1.9914644,1.8888092768611386,9.26852
1.9486884,1.8846164839924313,9.21138
1.9626106,1.892951644724235,9.198808
1.9902803,1.888737563684117,9.145002
1.9442916,1.8707951634423807,9.212928
1.9228839,1.8600885084015317,9.216325
1.9475464,1.8580383158987388,9.246534
1.9564209,1.884706855402328,9.341476
1.9654565,1.8900953822303563,9.167404
1.9253885,1.831286665983498,9.22905
1.9669222,1.9144485564902425,9.220726
2.0019422,1.8914549826295115,9.119329
1.923899,1.8701565557275899,9.267572
1.9591923,1.8860894948011264,9.148503
1.9305507,1.8556306505342945,9.284481
1.9519328,1.8834380839252844,9.256981
1.9747479,1.8860648493282497,9.210085
1.9250019,1.8508681107196026,9.271759
1.9495995,1.8778859655139968,9.254097
1.9426286,1.8564693384687416,9.248435
1.9712481,1.8744320887490176,9.256566
1.9461913,1.872506788233295,9.256876
2.009755,1.9183188813040033,9.24423
1.956368,1.861001292068977,9.289011
1.9309529,1.8405919845681638,9.201669
1.9539326,1.8674625480198301,9.267361
1.9662964,1.8891981585766189,9.333027
1.960078,1.8685775761841796,9.081034
1.9508542,1.874386036186479,9.198841
1.9445432,1.8603815913083963,9.189115
1.9579003,1.8855385375209153,9.230919
1.9995197,1.9155436180299148,9.150028
1.9504384,1.8724292420083657,9.201744
1.9500377,1.8578659099293873,9.257881
1.9816235,1.894885549612809,9.295266
1.9798793,1.8953606645809487,9.1975565
1.998193,1.903420089802239,9.324804
1.9756023,1.896470330946613,9.400448
1.9473222,1.8734359098016284,9.170439
1.9517672,1.8573549549328163,9.246363
1.9930459,1.9186868133256212,9.27153
1.9590366,1.8720404842169955,9.196878
1.9795505,1.8605472043855116,9.220438
1.9090205,1.858662313723471,9.172647
1.9440229,1.8720850585959852,9.243615
1.9425274,1.8821784211904742,9.235849
1.9594879,1.8668538510100916,9.341194
1.9610263,1.9036037593032233,9.134436
1.9424195,1.8399429728160612,9.209518
1.9490395,1.8657878442318179,9.173088
1.9510736,1.8636559658916667,9.170743
1.997251,1.9033590740873478,9.200928
1.962232,1.8799611977301538,9.172209
1.9792082,1.892408075509593,9.153368
1.9776077,1.8978535721544176,9.242544
1.9333073,1.8736074898624793,9.158585
1.9657996,1.863493311102502,9.12629
1.9336904,1.8672827851842158,9.260416
1.9574171,1.8523978728917427,9.175261
1.9360678,1.8665558298234828,9.305111
1.937791,1.8350882161757909,9.232456
1.9652649,1.896069882554002,9.255174
1.9471039,1.8528481654357165,9.214698
1.9228411,1.8478456131415442,9.271605
1.9537846,1.8566525030764751,9.189511
1.9364805,1.8726116952020675,9.181265
1.9639027,1.8816893528564833,9.28042
1.9816952,1.90628504101187,9.087681
1.9423416,1.8804778791964054,9.163562
1.9511614,1.8725712774903513,9.261456
1.953948,1.89752241759561,9.297596
1.9724792,1.8480860354029574,9.240383
1.9431587,1.9018614682136104,9.149223
1.9707686,1.8794340045424178,9.31487
1.9614761,1.86996550753247,9.340416
1.9579992,1.8874889793223701,9.251805
1.9527378,1.876396992127411,9.228575
1.93172,1.8738172157900408,9.278704
1.9546614,1.8654689230606891,9.318882
1.9777672,1.8912626934470609,9.193436
1.9668772,1.874173337011598,9.26531
1.9410276,1.8626972011988983,9.267685
1.964257,1.881864771421533,9.296636
1.9378862,1.8467605544719845,9.198002
1.9629524,1.8930355187039822,9.264487
1.9392996,1.8537678193533793,9.130752
1.9390827,1.8293983716284856,9.33703
1.9439597,1.8665543319657445,9.205784
1.9461517,1.8654241783660837,9.279301
1.9572433,1.8801946610910818,9.326544
1.9594972,1.872254150104709,9.205487
1.9600545,1.8474017767584883,9.244542
1.9642805,1.8759178849868476,9.155817
1.8880926,1.7982378627639264,9.164341
1.9310154,1.8551403433666565,9.190871
1.924701,1.8528299891622737,9.256159
1.9391339,1.857450844894629,9.201149
1.9275539,1.8404764588922262,9.196381
1.9001099,1.8360421958495863,9.314785
1.9356215,1.8600661576492712,9.374788
1.9439936,1.845253320178017,9.319551
1.9704975,1.8938609917531721,9.174295
1.913523,1.8426928079570644,9.22883
1.8962191,1.8038382033118978,9.283708
1.9149138,1.8648401509854011,9.196984
1.9580936,1.8908827317645773,9.258792
1.9619671,1.8833374676760286,9.253035
1.9279019,1.8427034946507774,9.245928
1.9655412,1.8820899095735513,9.274527
1.9135406,1.8367021175799891,9.232372
1.955184,1.8745777560397983,9.237555
1.9374171,1.8563295325729996,9.299612
1.9016192,1.8219314797897823,9.199686
1.936982,1.8460869712289423,9.205496
1.9118274,1.8353142453124747,9.167423
1.8954309,1.822366353648249,9.2523575
1.9504095,1.8547351858578622,9.182814
1.9594077,1.859169262519572,9.172926
1.9349228,1.8557731066830456,9.215435
1.9202853,1.8594372216030024,9.211063
1.9231069,1.849968698748853,9.310143
1.9447465,1.8762661200598814,9.218526
1.9098482,1.818813651741948,9.219301
1.9064832,1.8306133048026823,9.235771
1.9314957,1.84788413438946,9.217844
1.9438121,1.8738840713049285,9.280873
1.900024,1.8134851197828539,9.268164
1.9294453,1.8430783278890885,9.276646
1.915716,1.8371394215500914,9.205467
1.9535527,1.8621021923027001,9.198702
1.9012455,1.8274524530861527,9.227444
1.905725,1.8344399412162602,9.214942
1.9034288,1.8263079353491776,9.235617
1.9116188,1.8485865045222454,9.126633
1.9465146,1.838340241170954,9.176403
1.8737355,1.8135237355018035,9.324929
1.9136083,1.8289501437102444,9.273939
1.9223202,1.8547383347176947,9.188406
1.9038806,1.8249460505903699,9.150795
1.8796926,1.8145900531671941,9.145103
1.9272478,1.8607506370753981,9.289477
1.8942026,1.8190286047174595,9.307949
1.9159856,1.8447361798025668,9.225008
1.8871706,1.8109198399470188,9.2169285
1.9371719,1.8779465600964613,9.283121
1.9590725,1.840859793475829,9.246043
1.9176874,1.8420940595678985,9.31301
1.9295609,1.83126069791615,9.26871
1.9305267,1.854666689003352,9.219791
1.9161397,1.8314199956366792,9.291454
1.8719957,1.79110287403455,9.2355385
1.9096664,1.8172698611742817,9.294596
1.867771,1.8014567292411812,9.304255
1.9319167,1.8474239480565302,9.341153
1.908363,1.8115914930822328,9.226047
1.9306031,1.855828596977517,9.17819
1.9695648,1.8961815129150636,9.259913
1.9150071,1.8321854753303342,9.273893
1.9145296,1.8146328015136532,9.407024
1.9529288,1.8784356374526396,9.285406
1.9393084,1.8568259458988905,9.222443
1.8985522,1.8261247401242144,9.079339
1.9080908,1.832502015226055,9.330401
1.9224725,1.8432749683852307,9.259113
1.9041924,1.8211502038757317,9.19123
1.8829819,1.8065783804631792,9.298536
1.9501806,1.8723212197073735,9.244927
1.9236987,1.8367061281460337,9.224817
1.8923395,1.8173850789899006,9.230543
1.9061798,1.843124641221948,9.274284
1.9300634,1.8591372678638436,9.330589
1.9192693,1.8251221193931997,9.137064
1.9128842,1.8261458136839792,9.244407
1.8993016,1.8054977816645987,9.245876
1.8845925,1.8107497868477367,9.270766
1.9189341,1.8448781291372143,9.277437
1.9044987,1.812378707632888,9.214214
1.9056559,1.8267987603321671,9.239456
1.9228879,1.8464226186624728,9.314199
1.8946046,1.815099211933557,9.199766
1.9168682,1.8424279118189588,9.193347
1.9022281,1.8124151543015614,9.212981
1.8908496,1.815392265911214,9.252325
1.9076958,1.8011035276576877,9.239261
1.8935062,1.8095646869624034,9.317926
1.8916943,1.8062517612124793,9.284651
1.904167,1.8229668918647803,9.25481
1.9128532,1.8288579140789807,9.24276
1.8918513,1.8374748587957583,9.361183
1.8846712,1.8002845024457201,9.229879
1.8718904,1.8050665725022554,9.206491
1.8960189,1.7996224473463371,9.247869
1.8904191,1.808237687277142,9.16841
1.9189457,1.8291176345665008,9.287445
1.8871791,1.8186319792293943,9.175258
1.8937529,1.8074447503895499,9.303995
1.9120582,1.8192453876254149,9.226957
1.8849106,1.8155222907662392,9.254486
1.9069172,1.8243567482568324,9.191414
1.8934331,1.803303180844523,9.258583
1.8895068,1.823619787581265,9.195477
1.8691357,1.7855924608302303,9.2724495
1.8633153,1.7845406121923588,9.268894
1.8929585,1.8027483522309922,9.274103
1.9052641,1.826606295304373,9.217271
1.8939989,1.789754600613378,9.188788
1.8855929,1.8032701977645047,9.327864
1.9102341,1.8224724110332318,9.179116
1.8995856,1.8302391656907275,9.337938
1.8920697,1.80332736519631,9.204979
1.8943726,1.7945302677690051,9.228106
1.9022768,1.8070396605180576,9.154591
1.8928746,1.8177260298398323,9.325565
1.9019413,1.8285655048093759,9.245491
1.8884556,1.7819431208772585,9.320803
1.8940705,1.8239204963902012,9.206824
1.9020498,1.7936826224904507,9.194996
1.9092271,1.8442444812972099,9.149882
1.9140711,1.8185467788134702,9.208172
1.8705021,1.7959116562269628,9.277111
1.92814,1.8092895415611565,9.223917
1.8662612,1.8118989524664357,9.29007
1.8818067,1.7918274548719637,9.185831
1.8946362,1.8260234047775157,9.22188
1.8869661,1.8100198155152611,9.187023
1.9037561,1.8127812697202899,9.148228
1.9399818,1.8368779011652805,9.274608
1.8840036,1.8123142698896118,9.153533
1.8661083,1.806867508799769,9.275462
1.8691497,1.7812680279603228,9.227393
1.858155,1.7960380501463078,9.301321
1.8790728,1.7915377883473411,9.240679
1.8820409,1.8158066638861783,9.257105
1.9162934,1.8641471771406941,9.327167
1.9102595,1.805866204900667,9.279718
1.8863721,1.802831145003438,9.2014065
1.9030834,1.8241768578300253,9.203594
1.8630365,1.7749279420240782,9.194869
1.8907562,1.8121336824260652,9.291127
1.9011847,1.8124142768210731,9.270454
1.9352499,1.8409732239088044,9.275986
1.8674803,1.7773252418846823,9.243206
1.9025564,1.8074485678807832,9.27779
1.9040277,1.801469172060024,9.305208
1.8783816,1.8169418360339478,9.255517
1.9206294,1.8280408215941861,9.3071995
1.8947815,1.830687623412814,9.241768
1.903813,1.8025895362952724,9.192461
1.8759428,1.7940068317693658,9.242495
1.8815964,1.8097716858028434,9.294692
1.8866898,1.7794518359587528,9.28269
1.8569566,1.7956835498916917,9.184673
1.8892488,1.804029147955589,9.220401
1.8583821,1.8114038364146836,9.304884
1.9275894,1.8277556064422242,9.232368
1.9078538,1.7967202558647841,9.266461
1.8339119,1.7676426527323201,9.28919
1.9103252,1.8158750250586309,9.359637
1.8895277,1.8179312908323482,9.233162
1.8976579,1.8114291990641505,9.229162
1.8618484,1.7867574424599297,9.357891
1.8783973,1.8156719946418889,9.267063
1.8513196,1.7848631700035185,9.263552
1.8797902,1.8162990023265593,9.218414
1.9021411,1.8074896351317875,9.232478
1.8582814,1.7789677475229837,9.298777
1.886054,1.7839453052147292,9.233766
1.8875506,1.806106468429789,9.23415
1.9087244,1.8071095633786172,9.2576885
1.894814,1.815701826766599,9.159979
1.8487458,1.754277132335119,9.288428
1.8588692,1.7920847452478483,9.207786
1.8375497,1.7800606947857887,9.37229
1.8680179,1.7837670046719722,9.180731
1.8728547,1.7938438965356909,9.291164
1.886478,1.8367076959693804,9.235874
1.8670676,1.7814871526206844,9.237133
1.902516,1.8161534959217533,9.299768
1.8479462,1.762415896053426,9.286109
1.8479055,1.7629678327939473,9.189093
1.850027,1.7825985292438418,9.193312
1.8462964,1.7605905536329374,9.195352
1.903543,1.7975337781826966,9.312792
1.8575854,1.7893600174575113,9.188395
1.8713324,1.7927818379248492,9.1322365
1.8752912,1.79228504357161,9.243219
1.8790303,1.7910441053682007,9.226126
1.8727546,1.790155025140848,9.218153
1.8501196,1.775421372265555,9.2082405
1.881865,1.8335253706900403,9.27309
1.8708956,1.7933757060673088,9.232359
1.8768812,1.7807878951425664,9.286104
1.8850074,1.8051267390837893,9.258306
1.891316,1.7995777013129555,9.25362
1.8798354,1.8116991627612151,9.208629
1.8473605,1.7681459177401848,9.171499
1.8717147,1.7810455057187937,9.221706
1.8619733,1.7867666597594507,9.182588
1.87712,1.793451128352899,9.2223835
1.841459,1.7798227801686153,9.151144
1.8924903,1.8091343067935668,9.246412
1.8602803,1.7773062157211825,9.242809
1.8545909,1.788849453558214,9.280882
1.8505304,1.7514968497562222,9.201143
1.8755962,1.8157885461696424,9.242664
1.8668197,1.792363744287286,9.249111
1.8622904,1.7554024724522606,9.222289
1.8704509,1.788905730296392,9.186165
1.9006404,1.8073915360728279,9.221737
1.887269,1.8243620292050764,9.293083
1.8775414,1.7865163859096356,9.294169
1.8676872,1.8081464866991155,9.154852
1.8670304,1.7976756997522898,9.225859
1.866952,1.7848633504472673,9.155624
1.8727261,1.8031608057790436,9.28742
1.8819047,1.7971066804020666,9.28659
1.8686019,1.7717304652323946,9.2088995
1.8423717,1.780270022165496,9.2752495
1.9124447,1.8085908893262967,9.274401
1.8597999,1.8029236799338832,9.055489
1.8576142,1.797865386819467,9.221858
1.8677101,1.7746842495980673,9.329764
1.847507,1.778342502308078,9.189035
1.8697456,1.7584664406022057,9.146708
1.8753902,1.8091481833253056,9.2373295
1.8822751,1.8011512411176227,9.262604
1.8352331,1.7616972343530506,9.188055
1.8878208,1.7882199471932836,9.283237
1.8893061,1.785410912882071,9.321337
1.8464744,1.8043711411301047,9.179871
1.8547108,1.7913523822207935,9.272824
1.8656541,1.7789922791998833,9.2908325
1.8446972,1.7837062963517383,9.252288
1.8649222,1.772016798669938,9.240401
1.855929,1.7606296298909,9.263096
1.8528061,1.765934681694489,9.254442
1.8721312,1.8136400855728425,9.209248
1.866136,1.7935525150387548,9.161206
1.8829788,1.8070631699520163,9.319614
1.8454502,1.761872991162818,9.179473
1.8557631,1.7634598045842722,9.206249
1.8740914,1.793974193453323,9.288399
1.8456476,1.7659038315177895,9.280308
1.847546,1.7562081913347356,9.186332
1.8448542,1.796941879671067,9.227148
1.8397804,1.770311985805165,9.361059
1.8220878,1.7604602729552425,9.10923
1.8415412,1.7605129834846593,9.160421
1.8444377,1.7658098135143518,9.323769
1.8300239,1.7639609759789892,9.251762
1.8462183,1.7660447229282,9.206428
1.846326,1.760249703656882,9.181402
1.8502053,1.7775089583010413,9.170863
1.8847587,1.7857753941207193,9.199951
1.8342452,1.779995896446053,9.191402
1.820878,1.731762936222367,9.245438
1.810388,1.7486560429097153,9.216057
1.8563753,1.7715558265917934,9.219055
1.8428789,1.7590219104313292,9.1582575
1.8486121,1.774242200073786,9.263384
1.8543321,1.7567688168492168,9.301269
1.8601396,1.7866304992348887,9.238558
1.8344753,1.7332259822869673,9.258074
1.8403996,1.7663961939397268,9.2517185
1.8599709,1.7813624655245803,9.305208
1.8496941,1.7891523630241863,9.191736
1.8485491,1.7737408067914657,9.307108
1.8442023,1.7663973474409431,9.282656
1.8496605,1.7651669012266211,9.254
1.8198658,1.7401454740320332,9.247452
1.860159,1.7778105714241974,9.2110615
1.8445758,1.7565107578411698,9.22877
1.8709799,1.778323421604,9.295029
1.8389044,1.7478762216633186,9.226111
1.8164197,1.7704257529694587,9.177994
1.8463287,1.7638077476294711,9.274106
1.8534234,1.8003248726017773,9.233943
1.8461555,1.7533537592971697,9.217377
1.8035581,1.744657364091836,9.258771
1.8475953,1.7666494507575408,9.203063
1.8437889,1.7809837800450623,9.266698
1.8135638,1.7177353727747686,9.232266
1.8302532,1.771514255378861,9.169508
1.8504735,1.759647557279095,9.166003
1.8829911,1.8039337121299468,9.268316
1.8310461,1.7416431749006733,9.23805
1.820855,1.7331443449365906,9.301481
1.8349397,1.7764156881603412,9.226
1.8242943,1.745495387353003,9.21543
1.8275502,1.741455954790581,9.1548
1.8739667,1.7916848593158647,9.138836
1.8400861,1.772847336018458,9.331292
1.8393573,1.762960909109097,9.307255
1.841761,1.7328702414524741,9.306064
1.8265994,1.775431807152927,9.246572
1.8629713,1.7397417674656026,9.146775
1.8521596,1.8028488034033217,9.116736
1.8282496,1.7399304056889378,9.216618
1.8366219,1.7646541490685195,9.250879
1.8688053,1.7657885840744711,9.18693
1.854855,1.7695697752642445,9.339256
1.8074481,1.7489198133116588,9.24304
1.8236831,1.7546399370767176,9.264765
1.8290195,1.7488246238208376,9.221767
1.8223398,1.7379040519008413,9.1724615
1.8339516,1.7703274905798025,9.191947
1.8232735,1.7549492034013383,9.315634
1.8042698,1.7339438051567413,9.2554455
1.8609874,1.7740982649847865,9.23384
1.8614988,1.7764296031673439,9.245898
1.8471578,1.7504731240333058,9.261693
1.8175712,1.7481054427917115,9.248391
1.8519057,1.7426557413418777,9.310221
1.8084034,1.7266490727779455,9.232092
1.8576895,1.743876414198894,9.274247
1.8414005,1.7804296308313496,9.214494
1.8251817,1.7360384401981719,9.33549
1.8457376,1.762112167023588,9.285494
1.8307334,1.7585564347100444,9.399953
1.8264233,1.7234117232146673,9.253913
1.8262062,1.768819494289346,9.268884
1.8407204,1.7292445768252946,9.263226
1.8360381,1.743244716373738,9.290503
1.8136427,1.7481045376625843,9.180142
1.8140006,1.7239148556254804,9.227135
1.8192228,1.7623847859213129,9.2134
1.8496325,1.7540105257066898,9.229288
1.8049172,1.7669775540707633,9.275002
1.857973,1.7551008198061027,9.240498
1.8436356,1.7860892222379334,9.132306
1.8481196,1.765916584932711,9.2828045
1.8380842,1.7726895395899191,9.28394
1.792619,1.7263359646312892,9.170333
1.8113949,1.761526734509971,9.275595
1.8022759,1.7283206352731213,9.369862
1.855084,1.79239462869009,9.198274
1.8224362,1.7396624565008096,9.277035
1.8605983,1.7819966996903531,9.363035
1.8422668,1.7706113522872329,9.192261
1.8313568,1.776931116299238,9.240204
1.8368373,1.7475123069016263,9.28619
1.8325387,1.7396135251619853,9.391403
1.8703697,1.7565837029833347,9.319265
1.8174019,1.746325490239542,9.154604
1.855951,1.7348980969982222,9.2608795
1.814087,1.7575133326463401,9.247417
1.8119786,1.7248097339179367,9.210693
1.8220662,1.7585713579319417,9.289871
1.8214794,1.7301839190186001,9.144843
1.802577,1.7286424423800781,9.228436
1.8233063,1.7295512426644564,9.232414
1.8172479,1.7553312008385547,9.329877
1.834771,1.7244854539749213,9.208494
1.8253585,1.7606602553278208,9.287516
1.8024244,1.7123269076109864,9.192141
1.8273312,1.7493030828190967,9.229238
1.7992785,1.744680566887837,9.378696
1.8053706,1.7192202641745098,9.334063
1.8070846,1.7312708660028875,9.227503
1.8585068,1.7509872348164208,9.26786
1.8057121,1.7566216110717505,9.322806
