ABloss,Bobloss,Eveloss
2.4060497,2.3074898314662278,8.592888
2.3939998,2.319682063476648,8.784971
2.4068224,2.3162357668043114,8.561386
2.361256,2.2800611829734407,8.575174
2.3763654,2.267445563164074,8.645203
2.4145763,2.2824620053288527,8.656927
2.3265502,2.253323743061628,8.738903
2.366383,2.2717415106017143,8.569733
2.3559575,2.2909592266078107,8.631675
2.359771,2.2706030674744397,8.617592
2.4048195,2.282487165997736,8.584269
2.3896484,2.2996011729119346,8.626839
2.3638802,2.28123241715366,8.646378
2.3958273,2.2948781642480753,8.620229
2.367383,2.274025417107623,8.60644
2.3657706,2.2474286516662687,8.644463
2.3657656,2.2881200606934726,8.570204
2.3910947,2.294889034179505,8.773092
2.3425782,2.2420573145500384,8.761694
2.299232,2.243877210887149,8.693388
2.368988,2.258958237536717,8.68667
2.3770108,2.2741416005883366,8.624039
2.3659294,2.2552153359283693,8.803956
2.3465414,2.2455990976886824,8.654176
2.3537393,2.301497463893611,8.612398
2.3931618,2.285782198945526,8.604502
2.3579376,2.240879284683615,8.663508
2.3443704,2.2324057325022295,8.522588
2.3691502,2.2624717032304034,8.680349
2.363819,2.2186054274789058,8.593597
2.3592644,2.2592243837425485,8.658987
2.3430648,2.21956283954205,8.719986
2.3683035,2.2633471592562273,8.719662
2.345439,2.2642464201780967,8.729909
2.3348672,2.2461116503109224,8.662339
2.3574378,2.26304588036146,8.67138
2.3689942,2.276086740021128,8.659912
2.3486528,2.24803680262994,8.651293
2.3374627,2.2553979043732397,8.749363
2.368718,2.2523072345065884,8.62803
2.328668,2.238750636286568,8.602268
2.330097,2.2559451044653542,8.760997
2.3502517,2.233517549408134,8.647131
2.3292632,2.249258458323311,8.566082
2.3263245,2.2217520672129467,8.702595
2.323759,2.2206517378799617,8.782942
2.336663,2.268202038249001,8.720102
2.318037,2.2290297229774296,8.69849
2.311737,2.219654261774849,8.645757
2.3540964,2.269664180581458,8.713865
2.3550074,2.2702210224233568,8.598815
2.3595812,2.2661607426707633,8.701096
2.3199825,2.238599453587085,8.7455635
2.3216894,2.2165688059758395,8.706095
2.3469844,2.229270611423999,8.629559
2.2989569,2.175424502347596,8.570774
2.2955616,2.217196721176151,8.599466
2.3715553,2.27596009534318,8.563453
2.3600538,2.28764518344542,8.663136
2.344075,2.2206291994079947,8.685694
2.3329325,2.2226292329723947,8.606517
2.3472857,2.2649154337123036,8.802417
2.3378468,2.221877009724267,8.5541935
2.2995598,2.229883360734675,8.638359
2.3630817,2.2636331159155816,8.6954365
2.322298,2.20491483801743,8.582357
2.3178365,2.2545365940313786,8.629602
2.3430812,2.2386072882800363,8.727122
2.3568714,2.261725989053957,8.77301
2.3259146,2.2456080746487714,8.630449
2.3507354,2.2827684629010037,8.680317
2.3425379,2.245464122563135,8.689711
2.3225496,2.2347658090875484,8.660219
2.389215,2.2599502147641033,8.7716255
2.3013797,2.2213780350866728,8.758686
2.4037578,2.29046970437048,8.735786
2.3308015,2.2195440618670546,8.605839
2.2976732,2.2360078191850334,8.722815
2.3388948,2.211360025918111,8.62756
2.2759068,2.1974170436733402,8.561253
2.3209648,2.2358920507249422,8.683804
2.3261905,2.2055799869121984,8.719575
2.2926936,2.243063591304235,8.641441
2.3346481,2.2326721340068616,8.678566
2.3202477,2.204000376572367,8.661901
2.3376617,2.2435543644824065,8.6133175
2.3341568,2.246416116890032,8.614184
2.3064685,2.2152171349152923,8.714293
2.3373656,2.267200774687808,8.594917
2.288598,2.226156027696561,8.622932
2.3512666,2.20119771984173,8.615176
2.3103871,2.2452021525241435,8.693642
2.34156,2.241690566937905,8.651091
2.3266683,2.2080299195367843,8.679059
2.2964518,2.190587220073212,8.5355835
2.3322744,2.258731137844734,8.628105
2.2789881,2.1581602316582575,8.703693
2.2583747,2.1742832179297693,8.601132
2.353654,2.2349933379446156,8.638599
2.3271222,2.2351014842279255,8.578592
2.3513193,2.251338345988188,8.70378
2.3147376,2.226402298139874,8.631374
2.3075674,2.2140573951182887,8.697445
2.3117645,2.2005533008486964,8.707917
2.289919,2.2347375498502515,8.6308775
2.2702181,2.1905062686419114,8.586681
2.283743,2.171576662804,8.6960335
2.273505,2.184788826329168,8.629612
2.3152328,2.2202142071910203,8.715801
2.3224216,2.220317341038026,8.71064
2.3018074,2.210481427027844,8.571568
2.2893074,2.1925589841557667,8.723652
2.2831345,2.176666805462446,8.707081
2.3533647,2.2401043208665214,8.8103285
2.3160918,2.2374250047141686,8.630728
2.3011909,2.23364247509744,8.597118
2.3219626,2.2255495952558704,8.600168
2.3409998,2.2432308265124448,8.618891
2.3080046,2.2026195933576673,8.697725
2.307282,2.216808406985365,8.616394
2.2964823,2.208368396037258,8.64749
2.2885823,2.190106121590361,8.72047
2.2890992,2.193959116062615,8.65195
2.2727065,2.19257681973977,8.606099
2.310467,2.1862598033621907,8.724682
2.2385063,2.1540338454651646,8.620003
2.2635188,2.1700348647427745,8.586374
2.3025393,2.1975247223163024,8.7257
2.304197,2.201835108338855,8.592339
2.2840004,2.1840731177362613,8.577696
2.2857487,2.222918765444774,8.648305
2.2634814,2.1850703044910915,8.695393
2.2544782,2.1564826133544557,8.644525
2.2618265,2.175905335112475,8.680458
2.2689104,2.127437367569655,8.627348
2.2828515,2.203962992702145,8.558603
2.339509,2.228591308114119,8.642889
2.300024,2.178938800585456,8.644398
2.2685592,2.179555071867071,8.636503
2.2871258,2.1808840493904427,8.706343
2.288649,2.182666582695674,8.651108
2.2953436,2.1834414777113125,8.70111
2.2788513,2.2044717009412125,8.653048
2.249998,2.1919317126157694,8.625927
2.2763562,2.1875165709643625,8.701494
2.232029,2.1375437101814896,8.526968
2.2480326,2.156008336751256,8.708441
2.286355,2.180612609779928,8.6365795
2.2840612,2.21269184560515,8.704031
2.2798693,2.1703376031364314,8.567303
2.2883654,2.174135660578031,8.679993
2.302475,2.230724372086115,8.697065
2.2672653,2.188999693375081,8.658884
2.2615855,2.145559482916724,8.659987
2.3062341,2.226236700604204,8.676973
2.2590635,2.1538801112328656,8.662551
2.307213,2.213063492847141,8.49526
2.2886996,2.185824134736322,8.742495
2.263181,2.165163954370655,8.715551
2.2639606,2.164733159763273,8.723225
2.2633038,2.1638506035669707,8.55373
2.2633042,2.165997049829457,8.6621275
2.2886775,2.1768166939145885,8.639885
2.2474794,2.140686937549617,8.620079
2.2667706,2.1826685938285664,8.593404
2.2299035,2.1357115035061724,8.588423
2.2420635,2.177804825711064,8.719655
2.2577536,2.151169531221967,8.645011
2.248296,2.1617155130952597,8.650964
2.2611709,2.163932809489779,8.55164
2.2683067,2.1655640207463875,8.69335
2.2389746,2.15522181551205,8.694412
2.2680538,2.173370264004916,8.607618
2.2456124,2.1713274129433557,8.581657
2.2443688,2.1355668680625968,8.737698
2.2618577,2.1459618230583146,8.653418
2.2700305,2.1821720473235473,8.637778
2.2652028,2.144055903889239,8.547964
2.2780013,2.187122641946189,8.642141
2.23382,2.125996994494926,8.694465
2.2001588,2.1127274610917084,8.662839
2.2470338,2.1368414242751896,8.648495
2.260279,2.1668480565422215,8.713554
2.2386353,2.1360568773234263,8.576731
2.2181425,2.15105081332149,8.621172
2.2379212,2.1800399162457325,8.66716
2.1739275,2.1149504500208423,8.620019
2.2560334,2.1941585085587576,8.688219
2.260496,2.182221045368351,8.670954
2.2516508,2.1671927465940826,8.690313
2.231125,2.1428259587846696,8.649874
2.2758493,2.1730474637588486,8.6753845
2.2403746,2.1556091150268912,8.804888
2.2392454,2.143262008263264,8.620505
2.2714841,2.1698184460401535,8.625601
2.2765849,2.178865374531597,8.641489
2.255954,2.141825075435918,8.724436
2.2407417,2.1557014242280275,8.637695
2.29234,2.186552268336527,8.731844
2.2723155,2.1662220370490104,8.689395
2.2610545,2.1755464440211654,8.718046
2.2167976,2.111497921985574,8.606911
2.237468,2.1563392141251825,8.646784
2.231562,2.149651952960994,8.676373
2.242188,2.148053832934238,8.738632
2.2413704,2.1427913068328053,8.6186
2.243854,2.111596247937996,8.767668
2.2168326,2.138631492445711,8.66482
2.2727463,2.1686940346844494,8.591419
2.2325869,2.133968144422397,8.658136
2.2544613,2.157214773062151,8.637438
2.251335,2.144500450580381,8.67959
2.2323575,2.152774014917668,8.691006
2.2253053,2.117327919579111,8.686358
2.2418332,2.157567363057751,8.647728
2.258694,2.1311127489316277,8.710425
2.200353,2.150901958986651,8.651729
2.2650604,2.124551896355115,8.674917
2.2502453,2.1939286454580724,8.642909
2.2759686,2.205091924057342,8.731714
2.2193391,2.1121287086280063,8.658236
2.1978166,2.1280004089931026,8.737999
2.2377906,2.1001039905822836,8.67565
2.210211,2.1197999633150175,8.618441
2.2378929,2.138683582714293,8.709572
2.2035506,2.1305524708586745,8.663258
2.2369175,2.1425271792686544,8.523714
2.2402098,2.135685344110243,8.659551
2.2231557,2.1275713740615174,8.67066
2.251013,2.133383268781472,8.674737
2.214053,2.132402982795611,8.710574
2.230801,2.1267179627902806,8.779705
2.2190924,2.1093010549084283,8.667064
2.2127678,2.1426975794602185,8.682162
2.2189462,2.1408640817389823,8.646452
2.22597,2.1376236337819137,8.711523
2.2038608,2.1322366002132185,8.575957
2.205923,2.1106130501721054,8.593196
2.1990242,2.1127285514376126,8.699123
2.1791143,2.075719745014794,8.733004
2.24562,2.1376334680244327,8.658789
2.2499528,2.102102624019608,8.740526
2.2306268,2.147689664096106,8.694614
2.2151105,2.109531910973601,8.676054
2.23184,2.121772150043398,8.677683
2.1657724,2.105306756508071,8.754443
2.2419906,2.1440005684271455,8.708166
2.210478,2.0907347276224755,8.589108
2.2126565,2.1041071951040067,8.677607
2.2175028,2.0877847872907296,8.615999
2.2181594,2.104690548731014,8.605529
2.2139227,2.123953793779947,8.717221
2.2061977,2.1195240588858724,8.705764
2.20001,2.119699662667699,8.7350235
2.1504376,2.0812789477640763,8.768023
2.2043653,2.117565125285182,8.696665
2.2014408,2.0974786633159965,8.636722
2.1837518,2.079513989505358,8.611572
2.2056582,2.149539344711229,8.589119
2.2200875,2.1179241890786216,8.696659
2.1993113,2.1060027013882063,8.663441
2.1648142,2.095304097631015,8.661104
2.2219126,2.107208708068356,8.648769
2.1817136,2.0910134618752636,8.665293
2.2314353,2.1194722469663247,8.6132345
2.17302,2.0863274847506545,8.69495
2.187395,2.1022289356333204,8.783442
2.1870117,2.092517710465472,8.655078
2.1823053,2.0707561282324605,8.64632
2.149227,2.070241497072857,8.686392
2.2010942,2.099124690925237,8.642687
2.1715775,2.073075737222098,8.647092
2.174223,2.0784284992259927,8.71377
2.1600907,2.0869632181711495,8.65089
2.2108836,2.102213441336062,8.550745
2.1936727,2.095083112537395,8.640889
2.1678827,2.0851354098995216,8.6007595
2.1805167,2.092739838757552,8.674232
2.1772268,2.084856752597261,8.626997
2.217144,2.1107470261631534,8.6759815
2.1705995,2.0799680306809023,8.614194
2.1623018,2.0641389081138186,8.809688
2.1731522,2.086067556811031,8.640507
2.2161613,2.115836266835686,8.734756
2.1789293,2.1105252861743793,8.667375
2.1902032,2.0775453487876803,8.647305
2.2153313,2.0898323353612795,8.616795
2.2141366,2.1339433564571664,8.797844
2.2001147,2.0889831164386123,8.649967
2.17653,2.083671363070607,8.710083
2.1800401,2.101087295159232,8.655069
2.210012,2.1042696306249127,8.776906
2.2013876,2.0966930483700708,8.677607
2.1678994,2.0538548107724637,8.685192
2.1993072,2.1151041841949336,8.741375
2.1801426,2.106634526338894,8.669396
2.192497,2.102718092035502,8.591253
2.197436,2.10254732175963,8.688652
2.202845,2.1175513777998276,8.696899
2.185811,2.11610486387508,8.660122
2.1675124,2.0776302333688363,8.662986
2.1859431,2.080651917203795,8.676805
2.1769407,2.0648325535003096,8.744548
2.1808002,2.09120028099278,8.679007
2.1852863,2.0857252008863725,8.532284
2.1629474,2.0777235353016295,8.897453
2.1680014,2.0789988277247176,8.684572
2.167909,2.069113220553845,8.687328
2.1534705,2.0549732248764485,8.647003
2.1695762,2.1237845742725767,8.679774
2.1634042,2.0720980174373835,8.64275
2.1591902,2.057172095926944,8.623814
2.1603258,2.090953764738515,8.709963
2.1988053,2.0825658256653696,8.689507
2.160639,2.0957310988451354,8.669127
2.174721,2.0418548762099817,8.584393
2.1678083,2.039571390603669,8.717128
2.1558526,2.064159945875872,8.651625
2.1757379,2.0851095937541686,8.641954
2.1931515,2.1165321504231542,8.71557
2.2187777,2.0948754079872742,8.630372
2.1595871,2.0519707845523953,8.610649
2.168518,2.0706036690389737,8.696419
2.1670918,2.0792343338252977,8.629448
2.1709533,2.0519749939558096,8.603477
2.1419191,2.061691830283962,8.7168455
2.1956103,2.0839975143317133,8.761168
2.1811635,2.0627386391279288,8.680597
2.202921,2.1126905685523525,8.69055
2.1422439,2.0306649456033483,8.662708
2.1610749,2.069329794263467,8.553733
2.1643653,2.0533661045483314,8.689063
2.1426182,2.0654447355191223,8.747679
2.1544673,2.041335698624607,8.702813
2.1773996,2.082896003033966,8.786009
2.152021,2.0519041959778406,8.700193
2.1582274,2.0757487488444895,8.661114
2.1850152,2.0843861069879495,8.750042
2.1606,2.041653423861135,8.711769
2.1148052,2.0488101989612915,8.610628
2.1540236,2.0560030650813133,8.693219
2.1619668,2.058757938153576,8.629668
2.1220794,2.035001437761821,8.702087
2.1542056,2.038656289456412,8.584497
2.1361048,2.0827245643595234,8.777586
2.1366181,2.0366153240320273,8.687231
2.1605544,2.09170883113984,8.65597
2.1735363,2.0451954701566137,8.655466
2.1624362,2.0616798140108585,8.631863
2.1593282,2.0886955452151597,8.666439
2.1563106,2.0585238180938177,8.708387
2.139571,2.065675668185577,8.64378
2.1878781,2.062617777788546,8.559981
2.143205,2.0517668114043772,8.589926
2.1636958,2.090692337951623,8.699408
2.1734424,2.076670997426845,8.654022
2.1485562,2.0651326438528486,8.678972
2.2100186,2.094695599633269,8.64344
2.1193702,2.0420791551005095,8.676254
2.1248012,2.032812235178426,8.709985
2.1542032,2.0497217786032706,8.667306
2.1569562,2.084292631072458,8.778774
2.152024,2.05549191305181,8.65867
2.1862683,2.0918571857037023,8.685894
2.1502516,2.053669660410378,8.660972
2.1534858,2.098970342951361,8.65608
2.1645844,2.0504033724428155,8.65257
2.1455593,2.0677281417301856,8.632906
2.1658075,2.068212274403777,8.580259
2.1482754,2.072218281624373,8.628462
2.1498048,2.0901162283844315,8.646537
2.159449,2.0272100214497186,8.530819
2.1533682,2.0597036668332294,8.57472
2.1428459,2.080348917050287,8.675665
2.1670048,2.046653412282467,8.774341
2.1154861,2.0067880181013606,8.69475
2.1140082,2.033860478317365,8.666832
2.1399589,2.0570118781761266,8.610203
2.1418033,2.048491543799173,8.762896
2.1282928,2.0244702201453038,8.660917
2.142722,2.035934540850576,8.615638
2.1221647,2.021326291258447,8.713661
2.1366575,2.05474545864854,8.591953
2.148775,2.0284195354324766,8.614822
2.133725,2.0523644314380363,8.779279
2.1091824,2.02370681083994,8.690873
2.140048,2.059853228274733,8.63763
2.1338227,2.03525509708561,8.60984
2.1483724,2.0287522110156715,8.68874
2.1479707,2.0264702027197927,8.674929
2.1296735,2.0415579809923656,8.670067
2.1439507,2.03201599791646,8.596485
2.1318011,2.0551259997300804,8.5789
2.1404433,2.0465140140149742,8.644899
2.1141272,2.0250336201279424,8.632263
2.1131067,2.000248892698437,8.711156
2.1373262,2.0616086007794365,8.570557
2.136973,2.015549911884591,8.530872
2.137236,2.0509594968752936,8.608694
2.1385784,2.0618222128250636,8.560899
2.1470628,2.0399479542975314,8.663897
2.1016996,2.0215641471440904,8.638115
2.1265495,2.0282333826180547,8.718902
2.1382473,2.055017694539856,8.569008
2.1362214,2.030696477915626,8.639299
2.14264,2.0568961218814366,8.701838
2.1404076,2.0521277600782923,8.605003
2.1438935,2.0403140670387074,8.720919
2.115309,2.030441093025729,8.686764
2.14823,2.0143047791789286,8.560972
2.150087,2.0471569365472533,8.608873
2.0907972,2.0276641725795344,8.538378
2.1387262,2.0338657279498875,8.682871
2.1297524,2.0404620194458403,8.562268
2.1203356,2.0002099238336086,8.657068
2.126362,2.052831039414741,8.617225
2.0991087,2.0071846988867037,8.6327
2.1515515,2.063595398736652,8.648951
2.1443484,2.0376522671431303,8.7165575
2.1413765,2.017672363901511,8.734192
2.0893795,2.014956144441385,8.659067
2.119636,2.0314961894764565,8.6164875
2.1515663,2.0493962448090315,8.706774
2.1007354,2.0381577035877854,8.58679
2.1403756,2.0048036266234703,8.633301
2.0856638,2.0298644506256096,8.749031
2.1478002,2.053369078959804,8.540331
2.1225173,2.005314125737641,8.620886
2.1021893,2.0451015887665562,8.681057
2.1377592,2.0147137525491416,8.719076
2.0617464,1.9824986500898376,8.694209
2.075001,1.9588330734986812,8.568647
2.093042,2.0328640264924616,8.6185665
2.1034098,1.9811976900091395,8.649159
2.1001084,2.0103691366384737,8.571211
2.1017723,2.0046800463460386,8.653807
2.079397,1.994150107493624,8.573558
2.1011791,1.9914481213781983,8.714516
2.1040797,2.0162978055304848,8.768339
2.1090896,2.01115794951329,8.497881
2.1178029,2.0073558349977247,8.606057
2.0970194,2.0167981892591342,8.621386
2.1080797,1.983767623838503,8.663288
2.1274292,2.0133353380369954,8.579684
2.081099,2.0002648743684404,8.641428
2.094433,1.982002526463475,8.61334
2.0951371,2.013501474109944,8.686108
2.0991533,2.0065852610277943,8.594223
2.1104198,2.0033320992952213,8.697009
2.0926785,1.9872209699824452,8.636604
2.11337,1.9966446932521649,8.688068
2.1061852,2.0083507741219364,8.634561
2.0853128,2.000675957009662,8.634428
2.0991473,1.9911886792397127,8.57972
2.091707,2.020676559244748,8.58155
2.0886953,1.9846303781378083,8.796321
2.1045856,2.039667032076977,8.661716
2.1083734,1.9957871930091642,8.562361
2.056968,1.9945883775362745,8.7121105
2.1075928,2.0020005041733384,8.561741
2.1109526,1.9906865085940808,8.72114
2.1037626,1.9977950759930536,8.637173
2.090872,1.9800459532416426,8.650499
2.083046,1.9979846201604232,8.664188
2.0960178,2.0034419302246533,8.644594
2.100917,1.9925104000139982,8.645242
2.095825,1.9952548097353429,8.702907
2.0922534,1.9862239329959266,8.716883
2.0856018,1.9908105137292296,8.628043
2.0787642,1.9851540822419338,8.659756
2.0872078,1.9884724143194035,8.728111
2.0725248,1.9873285758076236,8.626942
2.0935528,1.998167226149235,8.663842
2.0904565,2.0017595612443984,8.759339
2.0950532,2.01903852581745,8.670593
2.1062534,1.9946502848761156,8.601923
2.0935745,2.0062662161071785,8.67337
2.0806499,1.9859198170597665,8.687771
2.072357,1.9694785405881703,8.649436
2.070208,2.002514420018997,8.6868725
2.0873845,1.9890575496829115,8.702405
2.075669,1.9602268941816874,8.665161
2.0860229,2.035832927096635,8.69121
2.086982,1.9841061326442286,8.539396
2.0686574,1.984490253496915,8.613642
2.0998192,1.9800106977927499,8.676867
2.085115,2.0087608078029007,8.585113
2.1097136,1.9944473832147196,8.631451
2.0962446,2.0098062452161685,8.69772
2.0885644,2.0062745615723543,8.744537
2.1142032,2.0000806286698207,8.602921
2.066802,1.981349038076587,8.695959
2.0776575,1.9589232029975392,8.606405
2.0837622,1.9833556325756945,8.605499
2.088684,2.029597791028209,8.658482
2.0811214,1.9579662276664749,8.650621
2.083927,2.0134288878180087,8.630131
2.0519795,1.972831451217644,8.654398
2.0543675,1.9510951293632388,8.718555
2.0508378,1.986348801990971,8.720932
2.0737605,1.9765721473959275,8.663645
2.0636656,1.9763266416848637,8.648598
2.0732238,1.9688151555601507,8.630726
2.1069436,2.0114238929818384,8.599932
2.0432277,1.9356861648266204,8.610734
2.072349,1.9766752308350988,8.677481
2.0828674,1.9872090137796476,8.758116
2.0568175,1.9888310405658558,8.656879
2.0465872,1.9518490938353352,8.601435
2.0305192,1.9393925860058516,8.694389
2.0588312,1.9702251501148567,8.716227
2.0763423,1.9731001469190232,8.824091
2.0362816,1.95796214643633,8.555499
2.038113,1.9483167344005778,8.667519
2.066067,1.9902901687892154,8.603535
2.0493572,1.9480267707258463,8.628172
2.0448248,1.9748381624813192,8.761232
2.0669684,1.9840941702132113,8.61949
2.0514796,1.9721882445155643,8.594551
2.0315545,1.9458158363122493,8.604101
2.0557895,1.9646220525028184,8.784603
2.0425987,1.9608369812485762,8.727245
2.0740316,1.9767512487014756,8.6660795
2.070913,1.9824630054063164,8.729731
2.0729532,1.9700876454007812,8.691919
2.0500748,1.956619705830235,8.760621
2.0699072,1.9693754165782593,8.740636
2.0428662,1.9658974600606598,8.686533
2.0506852,1.9523346074274741,8.551792
2.0685549,2.0144422846497037,8.5785475
2.1010199,2.0043993115541525,8.656945
2.0345502,1.9466433222405612,8.691052
2.054758,1.9856214598403312,8.655588
2.0827649,1.958678153459914,8.732584
2.0391593,1.9826259964029305,8.661378
2.0392075,1.9380809079157189,8.660543
2.0435393,1.9707494315807708,8.650188
2.1090603,1.97740343719488,8.818913
2.053063,2.005887267063372,8.708104
2.0138948,1.9237491467501968,8.616386
2.016834,1.9431063521187752,8.647688
2.0238333,1.9217305494239554,8.728228
2.0524178,1.987641039362643,8.551598
2.045539,1.9647061954601668,8.765979
2.0521297,1.948596921924036,8.591425
2.0196645,1.9350360754760914,8.619366
2.043163,1.9367693407693878,8.602863
2.084461,1.9865879435674287,8.789647
2.056468,1.965957011678256,8.674635
2.0621955,1.9823015915462747,8.694324
2.048448,1.9482088960357942,8.679845
2.0405731,1.939358382311184,8.754049
2.0324242,1.945447781123221,8.763694
2.0528371,1.9420700321206823,8.700637
2.0472882,1.96722945937654,8.654409
2.0325105,1.9158063735812902,8.728682
2.0559468,1.9452463416964747,8.657467
2.076667,1.9675692937453277,8.637
2.09595,1.9776690157596022,8.55174
2.0360732,1.934258490393404,8.659012
2.0587204,1.96774261968676,8.695461
2.0420897,1.9441585042513907,8.670248
2.0423384,1.9548210223438218,8.643105
2.0350974,1.948353348125238,8.661198
2.0410886,1.9424400003626943,8.659499
2.0033877,1.9112984625971876,8.63731
2.030404,1.9406033111154102,8.678138
2.061241,1.9678459548740648,8.625521
2.0454164,1.9367366458754987,8.661486
2.039087,1.918545182212256,8.730396
2.0690844,1.9623204245581292,8.655832
2.0275495,1.9236808503046632,8.648895
2.0090559,1.9268736077938229,8.66111
2.0278766,1.9428786235512234,8.70606
2.0311458,1.92018456797814,8.570383
2.0482905,1.9486135229817592,8.6539
1.9880884,1.9084796572569758,8.76926
2.0703032,1.9395372360595502,8.632713
2.0271072,1.956280030310154,8.643889
2.048805,1.9222267274162732,8.58929
2.0015435,1.9195692553767003,8.68343
2.0448737,1.9546202651108615,8.659086
2.0235991,1.9249929841025732,8.737214
2.009435,1.9044522905605845,8.746653
2.002646,1.9428789512021467,8.69754
2.024216,1.9049349204287864,8.532205
1.9889425,1.9115218432852998,8.617236
1.9508722,1.8817489458015189,8.68713
2.0395603,1.9268273467896506,8.673224
2.0198495,1.9471217435784638,8.771887
2.042293,1.9366670919116586,8.678611
2.0575595,1.9508548881858587,8.694409
1.9925611,1.896210997540038,8.6728325
2.0235667,1.917875277576968,8.625766
2.020599,1.9086712779244408,8.7021885
1.9893486,1.900604184193071,8.730613
2.0053792,1.912048350321129,8.676369
2.0195289,1.9384057690040208,8.61334
2.0067272,1.9113064295379445,8.649404
2.0118306,1.9069968944531865,8.711847
1.9736133,1.888911409128923,8.6776905
2.0382562,1.9240765091381036,8.746107
2.016191,1.9391267259488814,8.629156
2.0156212,1.9196645337506197,8.731148
2.028489,1.9277734193601646,8.562935
2.036074,1.9374516131938435,8.743619
1.9987901,1.9133453539689071,8.673531
1.9844143,1.88906658597989,8.717989
2.0128956,1.9101167832850479,8.607722
2.0081275,1.9080826865392737,8.66428
2.0296593,1.9477935513714328,8.637484
2.03213,1.93980688060401,8.721258
1.9825283,1.9051572250318713,8.714147
2.0396576,1.9438406264525838,8.640261
2.0248086,1.9368124179309234,8.706699
2.0013032,1.9294941605185159,8.599674
2.0310729,1.922734990308527,8.761238
2.0043147,1.959694872610271,8.591651
2.0145788,1.9033577942172997,8.681116
1.9839993,1.9203704984975047,8.732514
2.0352173,1.9249895015382208,8.483158
2.0088906,1.9050591583363712,8.6374035
2.0165606,1.9129848702577874,8.824865
2.0124068,1.916201751155313,8.566939
1.9819112,1.9231242866371758,8.617104
2.025836,1.9000581742147915,8.798277
1.9979432,1.9190826317062601,8.644499
1.9868063,1.8888878437574022,8.739763
2.0354817,1.9236487598973326,8.657429
1.963955,1.9106150749139488,8.674145
2.019589,1.8876258865348063,8.59568
1.9907256,1.9106425868230872,8.743376
1.9883453,1.8868802837096155,8.544724
2.0215285,1.9332404231536202,8.653643
2.0126085,1.8989280003588647,8.709631
2.0172715,1.922307346307207,8.789688
2.0071616,1.8998007223708555,8.704515
2.028587,1.9244012190029025,8.652872
1.9853876,1.915399405930657,8.7069
2.0370905,1.91223595518386,8.584875
2.0017366,1.91040751314722,8.609856
2.0243182,1.9574459883733653,8.752304
2.000852,1.9024121544789523,8.6810875
2.009701,1.9249778813682497,8.667781
1.9615214,1.9053592213895172,8.717521
1.9851973,1.8965023494092748,8.640675
2.0099354,1.9091236860258505,8.669813
1.9931959,1.8924925805767998,8.69669
1.974704,1.8719615735462867,8.672881
1.9698352,1.8873541740467772,8.641648
2.0089157,1.8994293474243023,8.691803
1.9643364,1.8834886341937818,8.63577
1.9718453,1.8923840534407645,8.624828
1.9947838,1.8971257216762751,8.725068
2.007733,1.9230951756471768,8.6656
2.00188,1.9157120380550623,8.624616
2.0384493,1.927900402341038,8.685656
1.9966334,1.9173465658095665,8.680389
1.9726286,1.8642305405228399,8.701911
1.9909399,1.8704123144852929,8.617215
1.9923147,1.872535181348212,8.6123295
1.9687588,1.8877528776647523,8.611929
1.9778237,1.8977619798970409,8.631972
2.0017185,1.9272108348668553,8.6924095
1.9797726,1.8951254599378444,8.636794
2.0038323,1.8851951570250094,8.6369295
1.9828387,1.898343489447143,8.686617
1.9917464,1.8691326678381301,8.672329
1.949136,1.8640561975771561,8.60033
2.0067503,1.907743869582191,8.671906
1.9905138,1.9130991880665533,8.625193
1.965066,1.8777380306855775,8.714459
1.9550933,1.8797153776395135,8.633445
2.0050867,1.8857868612976745,8.678402
1.9861126,1.8971675541833974,8.698109
1.9430666,1.827523075218778,8.708027
1.9516636,1.8707299638190307,8.674955
1.9685934,1.8697205783682875,8.657728
1.9754062,1.8757923250668682,8.61656
1.9613183,1.8854134993744083,8.687574
1.9781873,1.8704541587503627,8.654732
1.8982935,1.8397765994886868,8.648341
1.9868698,1.8915555844432674,8.639372
1.9785124,1.8774759420775808,8.656665
1.9874586,1.8962743318406865,8.498177
1.9580104,1.8835656843148172,8.818168
1.9997708,1.8862809534184635,8.686266
1.9273263,1.8725849407492206,8.653456
1.9956375,1.9045492597506382,8.663679
1.9916362,1.8980565092060715,8.673275
1.9619632,1.8836058614542708,8.696632
1.9839779,1.9085961442324333,8.706551
1.9733483,1.871607571374625,8.660076
1.9672065,1.883910913951695,8.781813
1.9708625,1.8941838160390034,8.690916
1.9886669,1.9052216302370653,8.616874
1.9923295,1.8637379609281197,8.547398
1.9709864,1.866841118549928,8.717625
1.9526147,1.877107628446538,8.681494
1.9652284,1.887919308792334,8.855698
1.9976503,1.9171616515377536,8.648071
1.9518847,1.8679015157395042,8.654335
1.9549636,1.8618449788773432,8.582235
1.9609326,1.8617978799738921,8.695302
1.9391309,1.84498565987451,8.632664
1.9806662,1.8870491743437015,8.630552
1.9656324,1.8681750821415335,8.774748
1.9547968,1.8755599789437838,8.735613
1.9872051,1.8836059175082482,8.742649
1.9784263,1.9001894248649478,8.768915
1.9985399,1.8977517395978794,8.69818
1.9674611,1.8861178635852411,8.606613
1.948726,1.8281620249617845,8.72624
1.9694507,1.8860393626382574,8.67661
1.9614387,1.876087294134777,8.613924
1.9699864,1.8534337231540121,8.661791
1.9181696,1.8519277735613286,8.719988
