ABloss,Bobloss,Eveloss
2.6825147,2.58643503068015,8.951315
2.6918848,2.5927342170034535,8.965076
2.6851747,2.578360952436924,8.91308
2.6684015,2.5721852415590547,8.908049
2.6665778,2.575403329159599,8.939785
2.6627944,2.5644725640886463,8.868538
2.7108157,2.648767199832946,9.066887
2.678417,2.5389364568982273,9.063572
2.6417398,2.5389728938462213,9.019039
2.6573126,2.551466469303705,8.98251
2.665856,2.592140164633747,8.924236
2.6489015,2.5882275846088305,9.08283
2.6728425,2.5492898645461537,8.954419
2.6369061,2.5803527662646957,8.920503
2.6894271,2.5814485037117265,8.912249
2.6453054,2.550645006354898,8.979445
2.6625113,2.574804103409406,8.832203
2.6584399,2.537281788943801,8.974027
2.5958905,2.525043250643648,8.894043
2.6179085,2.52033847005805,8.978337
2.6228454,2.5341527987038717,8.995253
2.627531,2.5234476956538856,9.003462
2.633694,2.526040388504043,9.020599
2.607543,2.517406360420864,8.970736
2.6316614,2.513668507221155,8.976838
2.6072423,2.527828025224153,8.964174
2.5969014,2.4604052482172847,8.947572
2.6199083,2.505415360617917,9.076393
2.5741892,2.4948450064403005,8.935633
2.5908575,2.489411000162363,8.906769
2.587263,2.478813951543998,9.034988
2.5761676,2.4892634412972257,8.936789
2.5944226,2.489770198124461,8.870153
2.5637975,2.49734993185848,8.994772
2.5482483,2.457005305273924,9.080757
2.5540714,2.4693134235567413,9.024085
2.5559628,2.4529434435535222,8.99938
2.586034,2.4775231155217625,8.959288
2.568505,2.483096667274367,9.009739
2.6049738,2.4982136029866524,8.911812
2.5486002,2.4631089587928727,9.002459
2.5807245,2.4846050096093677,9.038525
2.550885,2.4727273226017132,8.978094
2.5366607,2.4462602142593823,8.927111
2.520443,2.4401506795547903,8.877984
2.532136,2.4481497876695357,8.9116335
2.5546954,2.496210591751151,8.887701
2.5883436,2.473189350392204,8.979134
2.5445595,2.4547885609208606,8.998375
2.5537884,2.4642942962236702,8.908322
2.5562456,2.457259878399782,9.09469
2.5304296,2.4391613321495242,8.876072
2.527851,2.4265728432219476,8.958294
2.5282702,2.426474267267622,8.98587
2.5181203,2.4214289419469424,8.895486
2.531342,2.457732127222698,8.927847
2.5361776,2.4163653123541735,9.007053
2.5282671,2.44143766653724,9.059862
2.5084198,2.402555688924622,8.910437
2.5422084,2.4317237628274597,8.97773
2.5202217,2.427206442167517,8.988567
2.518186,2.409791271784343,8.973263
2.530512,2.424577147932723,9.062439
2.5035675,2.421303566719871,9.039314
2.5486999,2.438097422476858,9.014464
2.498544,2.3939761090441607,8.925389
2.4658709,2.3744881513994187,9.005206
2.504092,2.4013251526630484,8.919416
2.430074,2.3418621715391055,8.860012
2.5276988,2.4404054905171506,8.971077
2.475847,2.385851943108719,9.015068
2.4448028,2.365731383266393,8.935766
2.487932,2.390639189397916,8.970446
2.4696407,2.3850123094161972,8.978342
2.5077667,2.4050626347307116,8.921736
2.463214,2.4026036944123916,8.90057
2.478937,2.3678402551449835,9.020165
2.521306,2.44678978365846,8.89701
2.4353108,2.355853545421269,8.910464
2.5075936,2.3910205793217756,8.9063225
2.4935377,2.4188030200311914,8.990072
2.4757407,2.3770799810881726,8.942818
2.4953735,2.419896045117639,8.94622
2.4301074,2.3508629351854324,8.832998
2.4890108,2.368256218091119,8.922834
2.4544024,2.3550881543196738,8.998737
2.4349604,2.336232919304166,8.878455
2.463505,2.400353405799251,8.943184
2.4712589,2.3579994129831903,8.890148
2.4436095,2.3585275425575674,8.999304
2.4484382,2.3391277081682347,8.933975
2.3985543,2.3144220474059694,8.999315
2.4470332,2.319292147178203,9.022242
2.4188147,2.357378984976094,8.914528
2.3943377,2.3036492940736935,8.893343
2.3992445,2.316645664628595,9.006237
2.373712,2.292012846446596,8.927551
2.4101143,2.3138999143848196,8.999229
2.427851,2.353149058239069,9.007219
2.4283364,2.3466956592164934,8.869363
2.4163353,2.2982946297852322,9.0346985
2.3571024,2.3127462234697305,8.990585
2.4405713,2.333224248199258,9.108659
2.4077494,2.3279450317495503,8.94198
2.3888268,2.280026147782337,8.864049
2.406867,2.3070156642934307,8.892151
2.424573,2.332893293874804,8.91964
2.436578,2.3300391899538226,8.966199
2.385281,2.2701486409641802,8.942064
2.3812916,2.285221817845013,8.954554
2.3791354,2.272929900791496,8.999382
2.387964,2.321773673349526,8.95981
2.3559697,2.2605112726450898,8.907993
2.3737667,2.2902924987720326,9.017906
2.3625205,2.27010310679907,8.936894
2.3385868,2.220218818227295,8.874771
2.3271904,2.2456653751432896,9.040094
2.3711195,2.2622972332756035,8.880552
2.3486645,2.287681955669541,8.87956
2.3598828,2.2557677835575305,8.951506
2.307758,2.2181156315491535,8.999638
2.3563292,2.2453606850467622,8.917427
2.3387125,2.2379194197710603,8.981882
2.3290975,2.2401949650375172,8.943722
2.3420472,2.2489141997066326,8.862827
2.394902,2.320157989161089,8.964286
2.3478396,2.245093248318881,8.938325
2.3339715,2.250729260442313,8.950724
2.329786,2.2225539446808398,9.007695
2.3319013,2.241217443952337,8.951221
2.381471,2.2528748537879437,8.993412
2.3288708,2.2359626927645877,8.9229965
2.3187761,2.2147844925057143,8.89785
2.3212247,2.239208764047362,9.007488
2.3010828,2.1888906967942603,8.840277
2.2994292,2.214082225749735,9.009499
2.3304036,2.233663506049197,8.941568
2.3654401,2.244587565306574,9.003777
2.3224273,2.2094228453352116,8.895918
2.2915313,2.2073654826381244,8.991709
2.3437529,2.244841322710272,8.995783
2.3382938,2.2246404965990223,8.964214
2.2897625,2.205590179306455,8.967379
2.323113,2.2422648462234065,8.975327
2.317686,2.2317654382786714,8.974674
2.3563178,2.2509106897050515,8.792395
2.3230765,2.227172201965004,9.035943
2.3328424,2.2348877076874487,8.999123
2.3194149,2.2348575748037547,9.039486
2.3232608,2.2239806620636955,8.862011
2.2949371,2.2140841753571294,8.968112
2.304867,2.2316127213998698,8.923733
2.2980082,2.207912913931068,8.926735
2.3072865,2.229160805407446,8.9133625
2.3071456,2.225373960332945,8.893357
2.2802422,2.177255619375501,8.989163
2.2634187,2.1912906041252427,8.964272
2.2978156,2.202266037114896,8.957617
2.2631097,2.165099869191181,8.857435
2.2954679,2.1904887761338614,8.964102
2.2666523,2.200950577564072,8.977278
2.3004208,2.1910021642106585,8.898134
2.2702653,2.1911519321147352,8.879346
2.266252,2.1850976574933156,9.032708
2.265354,2.178255576931406,8.961973
2.276852,2.1818401938071474,8.952047
2.2520394,2.184468027262483,8.82953
2.2830498,2.1733709446853027,8.955711
2.2505257,2.1782128578634,9.00489
2.2232242,2.147004649741575,8.968373
2.2862732,2.169810158724431,8.956953
2.2892716,2.19919962156564,9.009426
2.2513704,2.14749441674212,8.869176
2.275326,2.180361003789585,8.954186
2.260809,2.1663282787194476,8.962809
2.2220094,2.1051946114748716,8.880875
2.279833,2.1984181176521815,8.983461
2.271543,2.188746547733899,8.983797
2.2490675,2.185112130246125,8.9885025
2.2395391,2.1484664350864477,8.932959
2.27187,2.1763339313911274,8.98289
2.2628162,2.162209037167486,9.093927
2.2413654,2.140663434576709,8.913576
2.2776954,2.1772400663467124,8.924421
2.2789369,2.1809724923223257,8.936804
2.2509644,2.1708466322743334,9.042649
2.2827258,2.1578127500833943,8.940466
2.2636704,2.201725230552256,9.024141
2.275927,2.1459136793855578,8.998773
2.2573211,2.2080444354214706,9.031832
2.2164152,2.1112971222028136,8.892698
2.2287402,2.167811657418497,8.938429
2.2421439,2.153890071087517,8.973162
2.2329829,2.1405650994274765,9.04118
2.2322855,2.1600257062818855,8.936849
2.2332602,2.1487154503702186,9.064302
2.2185092,2.153496882528998,8.970394
2.2504642,2.1402832886669785,8.873756
2.2439065,2.15587397798663,8.943548
2.2187712,2.116393291624263,8.936808
2.2281177,2.1512160847196355,8.962763
2.2023542,2.098817560239695,8.978393
2.2021735,2.090667357784696,8.969065
2.219728,2.151488954667002,8.922105
2.2457874,2.117701494891662,9.015909
2.182086,2.142031523399055,8.943457
2.2352626,2.136097894399427,8.951342
2.2254317,2.1436824242118746,8.92725
2.2196949,2.138115724781528,9.039936
2.2084453,2.0748480290640146,8.952875
2.1942403,2.1283133204560727,9.015202
2.2383065,2.0842188524547964,8.957075
2.1960795,2.1092479687649757,8.928734
2.2265878,2.1282032268936746,8.98625
2.1888423,2.098110845370684,8.965078
2.2006888,2.1435564536368474,8.822212
2.2051182,2.1188882599235512,8.951582
2.1954176,2.1128559119533747,8.953798
2.2237399,2.1198620828799903,8.999274
2.1974154,2.111518647696357,8.999714
2.2162898,2.1125217356020585,9.071991
2.1868722,2.092077082837932,8.983616
2.201279,2.109041400544811,8.980398
2.2083118,2.110715323127806,8.926479
2.1939378,2.119106042315252,9.012255
2.2050264,2.1117658691946417,8.861973
2.1897547,2.0846360119758174,8.880974
2.1967266,2.092595296620857,8.98621
2.1492648,2.074263960821554,9.041439
2.202076,2.099382430431433,8.950738
2.1663353,2.095930344192311,9.042087
2.1939692,2.0817528826883063,8.981094
2.1750362,2.086522913246881,8.992321
2.1728034,2.080149502668064,8.972302
2.166234,2.061326004739385,9.042049
2.198697,2.101700443425216,9.016856
2.1972377,2.0982682509347796,8.891616
2.192468,2.067011020204518,8.980481
2.1811633,2.076679506280925,8.916794
2.174326,2.0860787252895534,8.890539
2.172163,2.0543468404212035,9.0149355
2.1325283,2.0763032979448326,8.995222
2.2013583,2.096954956301488,9.0159
2.143926,2.0232119210413657,9.051151
2.172413,2.084060544439126,8.989973
2.1694388,2.06598273786949,8.935755
2.124074,2.063073508965317,8.913356
2.2037358,2.0879183746292256,8.877722
2.1608415,2.0863835169002414,8.997118
2.14251,2.058218207792379,8.96116
2.1556041,2.076257892535068,8.96752
2.1917205,2.091380176600069,8.93815
2.1641579,2.0714689436135814,8.965618
2.2025363,2.088497285672929,8.922282
2.1192765,2.0707314901519567,8.99295
2.1619203,2.0508269392885268,9.066472
2.1714926,2.0882335192291066,8.940321
2.1514816,2.036075974290725,8.954747
2.117333,2.0687681963900104,8.992871
2.1789446,2.0690344852628186,8.988136
2.1304045,2.072961656318512,8.945652
2.153264,2.0596820582286455,8.992619
2.1228552,2.0310779924620874,8.948547
2.1570077,2.102172838174738,8.858826
2.172958,2.0893416487379,8.943155
2.1583157,2.042216856381856,8.9072485
2.1438131,2.0435589185217395,8.956018
2.1217666,2.055730468593538,8.921091
2.1721344,2.072275440907106,8.955757
2.111982,2.0188649831106886,8.920971
2.1004398,2.0233291946933605,9.102791
2.1395485,2.0609028270700946,8.931098
2.1848958,2.0482997299404815,9.029015
2.1067774,2.0442712643998675,8.97191
2.121841,2.026601406512782,8.938873
2.13535,2.0611728507792577,8.915594
2.1653612,2.039881017873995,9.0783
2.1132765,2.049555297358893,8.949369
2.1327477,2.0277399219339713,9.000439
2.144966,2.0529090786585584,8.94982
2.0990465,2.0664711347199045,9.044066
2.1592078,2.0322013192344457,8.981951
2.0598907,2.0220812828629278,8.996214
2.1757002,2.0576118695316836,9.029879
2.135483,2.0409814408631064,8.974715
2.126159,2.02531700883992,8.868383
2.116344,2.0575868819723837,8.974193
2.125107,2.0445218103704974,8.984806
2.1313972,2.0775364310247824,8.951403
2.1154196,2.0185186777380295,8.953934
2.0879693,2.011548094218597,8.9593725
2.133924,2.0077493506250903,9.011662
2.1106207,2.028599595068954,8.962257
2.12266,2.027638928964734,8.817875
2.1029298,2.018343606090639,9.180538
2.1170974,2.0000428893836215,8.974849
2.1129527,2.0316531423595734,8.984477
2.1316805,2.0249723647139035,8.942118
2.1150823,2.0353421599720605,8.977002
2.100977,1.9881693119532429,8.951645
2.1041656,2.01045108307153,8.935146
2.1179776,2.0320372900459915,9.012794
2.1052415,2.023323695117142,8.990646
2.1098819,1.9931817868491635,8.946474
2.057981,1.986292036715895,8.880198
2.0839002,2.0008005085983314,9.003162
2.1103168,2.015476933331229,8.939531
2.105951,2.0256625139154494,8.938879
2.115057,2.021253737504594,9.009226
2.1144083,2.0363717074505985,8.911686
2.0829494,1.991851547791157,8.887451
2.0936708,2.015785085328389,8.975079
2.1129632,1.9954698369838297,8.917404
2.0618281,2.0031321930582635,8.88254
2.0814793,1.99747990333708,9.02262
2.077437,2.0051951730274595,9.038404
2.0943112,1.9785967299249023,8.981358
2.1326642,2.052261180826463,8.994764
2.0772126,1.9862626856775023,8.939093
2.1083739,1.9928517502266914,8.855625
2.0932178,2.0275018475949764,8.993127
2.073211,1.9940874354215339,9.033275
2.0788915,1.9940546621219255,8.986019
2.1293163,2.0266725547262467,9.076064
2.083961,1.9982459436869249,8.982434
2.0933657,2.0127047966816463,8.942673
2.1095226,2.014154077274725,9.0450535
2.114675,1.999394242069684,9.003922
2.0564687,1.965662064962089,8.942281
2.0767894,1.9711698103928939,8.981301
2.0862236,1.97594029805623,8.942533
2.021385,1.9446689954493195,9.023006
2.0823994,1.9835465133655816,8.879114
2.0738802,2.009556898206938,9.066824
2.0196228,1.9443552013253793,8.997622
2.10288,2.0127315097488463,8.949308
2.0481036,1.9644412707420997,8.939356
2.0903003,1.980070773162879,8.92134
2.0657187,1.9980619712732732,8.966549
2.0625796,1.9533657563733868,8.991381
2.0408554,1.9732185946195386,8.923344
2.0427804,1.9686193069210276,8.863667
2.0769744,2.001899458526168,8.869656
2.0704064,1.9631740055046976,9.010368
2.0486999,1.9863738490385003,8.956735
2.096511,1.974222832301166,8.977968
2.0951521,2.009590498462785,8.94381
2.0664408,1.9938410827890038,8.955374
2.0324342,1.9416528875008225,8.999383
2.0597858,1.9688576289918274,8.931671
2.0677977,1.970139761106111,9.073132
2.0482748,1.9658957278588787,8.942266
2.0687819,1.9850593138253316,8.966543
2.0365148,1.9422182774869725,8.984642
2.0584912,1.965611414052546,8.944146
2.0646524,1.9775900540989824,8.956793
2.0758495,1.9894726409111172,8.95217
2.0887806,1.9854913857998326,8.881052
2.0902054,1.9925130273913965,8.957365
2.0465128,1.9477066315012053,8.946037
2.061143,1.9492583212559111,8.829598
2.0454307,1.9579306334489956,8.885662
2.08741,1.9816717932117172,9.009868
2.04486,1.9647992701502517,9.064302
2.0477192,1.9295955878333189,8.986191
2.0288565,1.9626412529032677,8.983051
2.0163443,1.941249821044039,8.940285
2.0501273,1.9872428696253337,9.060994
2.0576935,1.9449506598175503,8.941722
2.0136936,1.9424297987134196,8.917344
2.0186143,1.9370890312129632,9.000515
2.0387502,1.9584039726760238,8.906788
2.0291557,1.941034517600201,8.91857
2.042967,1.9529602160328068,9.067539
2.005003,1.9235456700553186,8.971622
2.0313733,1.9257911249878816,8.9359455
2.0323231,1.9477745999465697,8.910196
2.0344465,1.9242617557756603,8.963952
2.0392442,1.978595956461504,8.979356
2.060054,1.9795464783674106,8.975673
2.019364,1.9428148297592998,8.906746
2.071303,1.975870054506231,8.864191
2.010707,1.9275426364620216,8.951801
2.0164733,1.9166263452498242,8.9225445
2.0108454,1.9330245740129612,9.010014
2.0217383,1.931704135320615,8.877634
2.0258625,1.9200845108134672,8.809929
2.0505745,1.9621270922361873,8.915181
2.065964,1.9361564836581238,8.888008
2.0137122,1.935199154424481,8.940708
2.0079303,1.9155755136162043,8.93428
1.9866382,1.9441321843187325,9.015812
2.0565495,1.9386177535634488,8.899446
2.0344648,1.9634796990430914,8.943504
2.0613678,1.9510929192765616,9.01465
2.0393963,1.9716846956289373,8.911213
2.0464482,1.9160817677038722,9.01783
2.0223596,1.9334958797553554,8.99988
1.9871101,1.9409165473771282,8.836786
2.0411265,1.9529801776516251,8.923332
1.9980645,1.9345555466134101,8.839946
2.052157,1.9166951614315622,9.009629
2.0042918,1.951068181253504,8.866035
2.0280497,1.9142233391758054,8.94977
1.9985904,1.9078156561590731,8.919323
1.988831,1.9045106297708116,8.913574
2.0322459,1.9271605914109387,8.943712
2.011376,1.9024483620305546,8.992523
2.004204,1.9113428501877934,9.011445
1.9882939,1.931325496523641,8.960577
2.0223315,1.9531797706149518,8.92436
2.0382025,1.9558713675360195,9.01704
2.0076196,1.9025360663072206,8.888821
2.0026472,1.9367822938365862,8.912902
2.007497,1.8948429135489278,9.0566845
2.0111296,1.9435575709794648,8.826355
2.0106127,1.9124076242442243,8.898897
1.9974449,1.9244815978454426,8.974444
1.9921409,1.8990660784766078,9.017161
1.9513087,1.8784609642461874,8.9906225
1.9470797,1.8566498877480626,8.8924265
2.0126228,1.9262852866086178,8.897633
1.972694,1.8792317834449932,8.941099
1.9724896,1.897441218374297,8.864453
1.9832741,1.8918473071535118,8.944233
1.9638982,1.8714143838733435,8.8695965
1.976634,1.881986845692154,8.975683
1.977088,1.9052541747805662,9.075065
1.9806645,1.8971140108187683,8.816483
2.0077562,1.914178286853712,8.900184
1.9828382,1.9058619905845262,8.901584
1.9977237,1.9010056542465463,8.955219
2.0023758,1.9126155897392891,8.871849
1.992393,1.91998610063456,8.943898
1.9622674,1.8855848875828087,8.914017
1.9931735,1.915945829008706,8.982679
1.9942267,1.900373886397574,8.891646
1.9946328,1.9298889419296756,8.980265
1.9946104,1.9104028604342602,8.959839
2.003183,1.8780522950110026,8.992935
1.9741158,1.9162552275229245,8.928945
1.9819432,1.8964851521886885,8.906385
1.9881654,1.884280264202971,8.849604
1.9623954,1.9146870293770917,8.869717
1.9674641,1.8521496617468074,9.085878
2.0071685,1.9348081852076575,8.962681
1.9969639,1.8888997532776557,8.865225
1.9884124,1.8712785085081123,8.985981
1.9877163,1.884894152986817,8.876547
1.9885864,1.8972371848067269,9.011013
1.9817858,1.9013591143884696,8.942949
1.98332,1.8790207554702647,8.941942
1.9506124,1.8955672480515204,8.943537
1.9783665,1.8853456387878396,8.9301605
1.9849542,1.896894223173149,8.923275
1.9635929,1.8731725425459445,8.985516
1.9609642,1.8748129233135842,9.032925
1.946416,1.8707914190017618,8.9255295
1.9382303,1.8610349011141807,8.958925
1.935899,1.8653882573125884,9.028156
1.9424834,1.8646347831818275,8.922188
1.9484866,1.8645962564623915,8.963377
1.985429,1.8690312628168613,9.050701
1.9830837,1.892579349630978,8.9578905
1.9889675,1.8931955987936817,8.888307
2.0012708,1.9012440418591723,8.96564
1.9751637,1.8632327080704272,8.98469
1.940206,1.859204946726095,8.963509
1.9894525,1.882584388833493,8.995335
1.9378271,1.868235394184012,9.0032835
1.972586,1.8555509211146273,8.952066
1.9613678,1.8985762865631841,8.983294
1.9756657,1.8717199812526815,8.828133
1.9308882,1.8480954684200697,8.909449
1.9577669,1.8965245448052883,8.963769
1.9948902,1.8678939027595334,8.907156
1.9792433,1.9025604341295548,8.923961
1.9722648,1.8834755358984694,9.00964
1.9814447,1.905706355406437,9.033335
1.9617528,1.8767707768711261,8.902237
1.9539123,1.8683757918188348,8.981943
1.9194362,1.8521864892099984,8.894786
1.9506787,1.8714571889140643,8.905184
1.955693,1.8896136077237315,8.955542
1.9344623,1.83552305563353,8.95066
1.9561502,1.8737962445011362,8.929226
1.9331601,1.853736619814299,8.93809
1.9175605,1.8672035875497386,8.993746
1.945549,1.8554844703758135,9.016678
1.9349042,1.827990195248276,8.963232
1.9225037,1.827162670379039,8.93103
1.9431816,1.837864708271809,8.921562
1.973517,1.871723377611488,8.893229
1.9125131,1.8231805226532742,8.898899
1.9600903,1.8765584356151521,8.976578
1.95995,1.862463814264629,9.02746
1.9508188,1.8733699399163015,8.959798
1.9259441,1.8393545021535829,8.896624
1.9332905,1.833750537072774,8.976194
1.9166735,1.8351254356675781,9.0001135
1.9367659,1.8531770199770108,9.120724
1.9317551,1.8472400393220596,8.854092
1.9008765,1.8298047371208668,8.9598255
1.9579278,1.8694506833562627,8.915397
1.9227965,1.8586335864383727,8.933695
1.9292138,1.8367444624891505,9.049015
1.9592807,1.869738325534854,8.917753
1.9379848,1.852038278360851,8.91078
1.9160479,1.8186404913431033,8.901999
1.952276,1.8812737612170167,9.095549
1.9504098,1.8368667216855101,9.024437
1.9430357,1.8935108450241387,8.99461
1.9766067,1.8577065189601853,9.031511
1.9412286,1.8799941109027714,8.975943
1.9588171,1.844501086161472,9.037798
1.9159151,1.8499021159368567,9.043514
1.9251214,1.826683005783707,8.961992
1.9225707,1.8502960171899758,8.824091
1.9399593,1.8685700827045366,8.881258
1.9791766,1.886791845841799,8.957056
1.9320326,1.8381140740821138,8.993046
1.939211,1.839240368688479,8.960817
1.949496,1.8691627256339416,9.020794
1.9396223,1.83988089003833,8.964312
1.9149083,1.8472631995100528,8.952655
1.9174658,1.8502551304991357,8.956271
1.9596078,1.8681537674856372,9.101093
1.9331894,1.8646815552492626,8.980458
1.8819628,1.7885891780024394,8.907162
1.9024528,1.8131337556988,8.941559
1.9265375,1.8057431632769294,9.02474
1.9219359,1.8419054948026314,8.864124
1.9376894,1.8234078508685343,9.050632
1.8979768,1.8358922616462223,8.894009
1.8990821,1.810624630015809,8.919654
1.8975091,1.8070754944346845,8.903446
1.9428887,1.8544004491413943,9.083105
1.9396472,1.8253386041615158,8.986167
1.9231257,1.860867535986472,8.985946
1.8804984,1.762820997450035,8.966636
1.8812768,1.8226452012895606,9.037451
1.927931,1.8235906412010081,9.065333
1.8986974,1.796962819295004,8.999371
1.9351397,1.8433693262049928,8.952574
1.8756747,1.7904845287557691,9.03639
1.9094149,1.8135281042777933,8.953566
1.9040074,1.8267027452238835,8.939843
1.9227358,1.8443929679342546,8.871931
1.914619,1.8024243204272352,8.939182
1.9044751,1.8216353222960606,8.984316
1.9155254,1.8036612082505599,8.980179
1.9220209,1.8288304838933982,8.949374
1.8713411,1.7839850327000022,8.960857
1.9126462,1.800358306383714,8.968489
1.854619,1.7836152337840758,8.930283
1.8949764,1.7872772570117377,8.997837
1.9161172,1.8235274834441952,8.9133
1.8777846,1.8098334579262882,8.956673
1.8732064,1.7925287772668526,9.023028
1.9117891,1.8233931543654762,8.968613
1.8920285,1.812590410001576,8.944967
1.8799492,1.780764746130444,8.952345
1.9018501,1.8235997583833523,9.007048
1.8772345,1.7823636871180497,8.857639
1.891604,1.8249015025794506,8.938551
1.8693361,1.7930344432243146,9.063354
1.9120685,1.82832656201208,8.932429
1.9108167,1.8118868882884271,8.943056
1.8788732,1.786742532509379,8.896047
1.8550551,1.7759083164273761,8.98885
1.8897622,1.7977044743602164,8.9623165
1.8779733,1.8112641941406764,9.043474
1.8622121,1.7625651182606816,9.043474
1.8432287,1.759158406581264,8.987135
1.9026635,1.7806607172824442,8.827312
1.8631971,1.7621857139165513,8.905118
1.8610052,1.761323652754072,8.979361
1.8742622,1.7908978314953856,8.972809
1.8815864,1.8054880214040168,9.070498
1.8839552,1.8030439072754234,8.984034
1.9132228,1.8279724345775321,8.988207
1.8705566,1.7840905116754584,8.920093
1.8959328,1.8153749064658768,8.917118
1.873587,1.7732225183281116,9.01907
1.851569,1.7737031861906871,9.0142975
1.8782107,1.7929603746742941,8.973699
1.9004073,1.8116152412840165,8.900396
1.8833802,1.776489565090742,8.96776
1.8798901,1.7983631264651194,9.02615
1.8642961,1.7785509694949724,8.982658
1.893941,1.8004991749185137,9.014627
1.8662077,1.7727373379166238,8.9268465
1.8725201,1.7793594535323791,8.998108
1.8680286,1.8009775675600395,8.854473
1.8739522,1.7757529533701017,9.031598
1.8814802,1.7808976730448194,8.981981
1.8744888,1.7803185474476777,9.021487
1.8898456,1.7957180754747242,8.90062
1.8961301,1.8098598097567447,8.952229
1.8804172,1.8274622378521599,8.944899
1.8713305,1.7780568427406251,9.05079
1.8337632,1.7781085217138752,9.008558
1.9070258,1.7774768157396466,8.927377
1.8354453,1.788629138842225,8.990526
1.8788961,1.7530895296367817,8.891793
1.8620987,1.7809500641888008,9.056977
1.858257,1.7934232762781903,8.910786
1.871044,1.784010753442999,8.954016
1.8695335,1.76557871629484,9.019518
1.8977406,1.8043353371322155,8.805346
1.8636572,1.781198701588437,8.933733
1.8746425,1.7908770578214899,9.114199
1.8862919,1.7970550513709895,8.856738
1.8451488,1.7819471711409278,8.905819
1.8894837,1.7901432127109729,9.10249
1.8704406,1.7804780284059234,8.953266
1.8431509,1.7697615994838998,9.032662
1.9051704,1.8050758175668307,8.94348
1.8372554,1.7827727805706672,8.9622555
1.8906859,1.7665594948339276,8.894704
1.8518786,1.7607616582536139,9.036293
1.8469547,1.7922002584091388,8.847874
1.8761555,1.768315387191251,8.932068
1.8486396,1.7624800409539603,9.016104
1.8532628,1.7665963641484268,9.098307
1.8341476,1.7485862381290644,9.023874
1.8503805,1.7691258434206247,8.94855
1.8872002,1.7828910403186455,9.009642
1.8680036,1.8104305102606304,8.89237
1.886168,1.8033868914353661,8.917331
1.8727522,1.798416696197819,9.044857
1.8745286,1.7882781930966303,8.961998
1.8972794,1.818352455564309,8.93807
1.8500471,1.7532365759834647,8.987224
1.87387,1.7752664756844752,8.951662
1.8670508,1.793804190820083,8.97271
1.8738196,1.7713036766508594,8.997607
1.8368351,1.767782838025596,8.978516
1.8523409,1.7566759442561306,8.935368
1.8712648,1.7810921560158022,8.9797535
1.8630046,1.748357305477839,8.920506
1.8476679,1.7671283202944323,8.901444
1.887183,1.7721307207248174,9.003789
1.8522843,1.7809780912357382,8.976431
1.8781899,1.788146237086039,8.916967
1.8859172,1.800392908451613,8.984428
1.873415,1.7600016099167988,8.984266
1.8370117,1.7578757389564998,8.998516
1.8558824,1.7552553590503521,8.915966
1.8505156,1.769912383519113,8.928926
1.8595663,1.7633728894288652,8.925629
1.8309655,1.725810406031087,8.914052
1.8749923,1.7644978580065072,8.968491
1.8294362,1.7623394401161931,8.937687
1.8447516,1.759324797487352,8.93956
1.8390275,1.7504043774679303,8.97134
1.8225261,1.7233909873757511,8.979359
1.8352679,1.7292945908848196,8.924129
1.8476472,1.7577850727830082,8.970139
1.8504889,1.7320003035711125,8.940582
1.8240178,1.754668916866649,8.993883
1.8225205,1.7454916886636056,8.932457
1.8515693,1.7736855547409505,8.984145
1.8698682,1.7735970764770173,8.984211
1.816747,1.738416168373078,9.016331
1.8537582,1.7503541055484675,8.975866
1.8322803,1.750642517930828,8.949492
1.8621433,1.7529020648798905,8.909674
1.8370774,1.7429399957763962,8.983999
1.8303422,1.7386276042088866,8.948828
1.7829747,1.6938719265745021,8.921958
1.8524525,1.7591000826796517,8.931381
1.8265525,1.7234287058818154,8.964149
1.832664,1.743917420040816,8.811391
1.8226432,1.7403570305905305,9.074233
1.832003,1.761789431446232,8.98745
1.8200471,1.6933237841003574,8.964214
1.8502257,1.7702293476322666,8.9592285
1.8368945,1.7343016659724526,8.960052
1.8073797,1.7096499985200353,9.0011635
1.8544024,1.761249216098804,9.012075
1.809929,1.739000216650311,8.939644
1.831409,1.7225243036518805,9.045391
1.8128889,1.7365892264642753,8.998835
1.8395387,1.729970733053051,8.924783
1.7879627,1.7260406925925054,8.861088
1.8602824,1.755027072969824,8.988972
1.7957592,1.741731298272498,8.976264
1.828894,1.7345293874386698,9.118806
1.8266332,1.770225814776495,8.9443035
1.7927097,1.6918184314854443,8.930569
1.8121647,1.7345993472263217,8.914113
1.8160498,1.698485437897034,8.986244
1.7843533,1.7045502231339924,8.925163
1.8622897,1.736336654808838,8.928607
1.8129451,1.7182527909171768,9.053858
1.8089901,1.7042271232348867,9.035916
1.8327919,1.7571068743127398,9.019405
1.8273633,1.7347738648531958,9.067692
1.8285255,1.7418620282551274,9.006023
1.8305964,1.730963307840284,8.907883
1.7708435,1.6907542992266826,8.987862
1.8115972,1.7065631842124276,8.971161
1.7972646,1.7361838491633534,8.924111
1.8195044,1.7091334669385105,8.955088
1.7782409,1.698277679097373,9.02094
1.7860777,1.70046867930796,8.930324
1.7889125,1.6916150756296702,8.990501
1.8145854,1.7256789510138333,8.951059
1.8201766,1.7157772585051134,9.035411
1.8040754,1.7130134220351465,8.881273
1.7950095,1.7323902688804083,8.971962
1.8067473,1.7256169790052809,8.937799
1.7944002,1.6933766320580617,8.988404
1.7667173,1.700115694256965,8.886853
1.7985749,1.6949792277882807,8.944253
